統編,分類,子分類,項目,單位,年份,數值
12364770,G,收入、成本與淨利,營業收入,仟元,2018,444165
12364770,G,收入、成本與淨利,營業成本,仟元,2018,311305
12364770,G,收入、成本與淨利,營業費用,仟元,2018,62916
12364770,G,收入、成本與淨利,淨利,仟元,2018,53406
34348590,G,收入、成本與淨利,營業收入,仟元,2018,2626834
34348590,G,收入、成本與淨利,營業成本,仟元,2018,2416191
34348590,G,收入、成本與淨利,營業費用,仟元,2018,280871
34348590,G,收入、成本與淨利,淨利,仟元,2018,3502
35866232,G,收入、成本與淨利,營業收入,仟元,2018,3988485
35866232,G,收入、成本與淨利,營業成本,仟元,2018,3651011
35866232,G,收入、成本與淨利,營業費用,仟元,2018,530648
35866232,G,收入、成本與淨利,淨利,仟元,2018,-115374
84929896,G,收入、成本與淨利,營業收入,仟元,2018,15077957
84929896,G,收入、成本與淨利,營業成本,仟元,2018,13380665
84929896,G,收入、成本與淨利,營業費用,仟元,2018,1763410
84929896,G,收入、成本與淨利,淨利,仟元,2018,182152
89380545,G,收入、成本與淨利,營業收入,仟元,2018,355194
89380545,G,收入、成本與淨利,營業成本,仟元,2018,271173
89380545,G,收入、成本與淨利,營業費用,仟元,2018,108801
89380545,G,收入、成本與淨利,淨利,仟元,2018,-41441
22480876,G,收入、成本與淨利,營業收入,仟元,2018,49952158
22480876,G,收入、成本與淨利,營業成本,仟元,2018,15594576
22480876,G,收入、成本與淨利,營業費用,仟元,2018,4739535
22480876,G,收入、成本與淨利,淨利,仟元,2018,24369534
55921894,G,收入、成本與淨利,營業收入,仟元,2018,19082734
55921894,G,收入、成本與淨利,營業成本,仟元,2018,15283835
55921894,G,收入、成本與淨利,營業費用,仟元,2018,2202883
55921894,G,收入、成本與淨利,淨利,仟元,2018,1492503
44955117,G,收入、成本與淨利,營業收入,仟元,2018,1574763
44955117,G,收入、成本與淨利,營業成本,仟元,2018,1230456
44955117,G,收入、成本與淨利,營業費用,仟元,2018,322065
44955117,G,收入、成本與淨利,淨利,仟元,2018,150323
34452164,G,收入、成本與淨利,營業收入,仟元,2018,1650740
34452164,G,收入、成本與淨利,營業成本,仟元,2018,1303626
34452164,G,收入、成本與淨利,營業費用,仟元,2018,322843
34452164,G,收入、成本與淨利,淨利,仟元,2018,86910
89261652,G,收入、成本與淨利,營業收入,仟元,2018,2818735
89261652,G,收入、成本與淨利,營業成本,仟元,2018,2339384
89261652,G,收入、成本與淨利,營業費用,仟元,2018,420461
89261652,G,收入、成本與淨利,淨利,仟元,2018,112163
70750217,G,收入、成本與淨利,營業收入,仟元,2018,2843178
70750217,G,收入、成本與淨利,營業成本,仟元,2018,2363500
70750217,G,收入、成本與淨利,營業費用,仟元,2018,308438
70750217,G,收入、成本與淨利,淨利,仟元,2018,177650
84785413,G,收入、成本與淨利,營業收入,仟元,2018,790567
84785413,G,收入、成本與淨利,營業成本,仟元,2018,566891
84785413,G,收入、成本與淨利,營業費用,仟元,2018,182770
84785413,G,收入、成本與淨利,淨利,仟元,2018,62893
16439169,G,收入、成本與淨利,營業收入,仟元,2018,2453837
16439169,G,收入、成本與淨利,營業成本,仟元,2018,1973916
16439169,G,收入、成本與淨利,營業費用,仟元,2018,324847
16439169,G,收入、成本與淨利,淨利,仟元,2018,-104133
97307625,G,收入、成本與淨利,營業收入,仟元,2018,11193569
97307625,G,收入、成本與淨利,營業成本,仟元,2018,9875021
97307625,G,收入、成本與淨利,營業費用,仟元,2018,1227291
97307625,G,收入、成本與淨利,淨利,仟元,2018,173150
97049373,G,收入、成本與淨利,營業收入,仟元,2018,4170703
97049373,G,收入、成本與淨利,營業成本,仟元,2018,4086603
97049373,G,收入、成本與淨利,營業費用,仟元,2018,267815
97049373,G,收入、成本與淨利,淨利,仟元,2018,-124499
16274722,G,收入、成本與淨利,營業收入,仟元,2018,2945763
16274722,G,收入、成本與淨利,營業成本,仟元,2018,2464792
16274722,G,收入、成本與淨利,營業費用,仟元,2018,296681
16274722,G,收入、成本與淨利,淨利,仟元,2018,110009
16302558,G,收入、成本與淨利,營業收入,仟元,2018,1480385
16302558,G,收入、成本與淨利,營業成本,仟元,2018,986673
16302558,G,收入、成本與淨利,營業費用,仟元,2018,607852
16302558,G,收入、成本與淨利,淨利,仟元,2018,56407
12979925,G,收入、成本與淨利,營業收入,仟元,2018,901674
12979925,G,收入、成本與淨利,營業成本,仟元,2018,1058807
12979925,G,收入、成本與淨利,營業費用,仟元,2018,186327
12979925,G,收入、成本與淨利,淨利,仟元,2018,-342604
23572557,G,收入、成本與淨利,營業收入,仟元,2018,7914252
23572557,G,收入、成本與淨利,營業成本,仟元,2018,4847836
23572557,G,收入、成本與淨利,營業費用,仟元,2018,1826482
23572557,G,收入、成本與淨利,淨利,仟元,2018,903088
70634323,G,收入、成本與淨利,營業收入,仟元,2018,4643051
70634323,G,收入、成本與淨利,營業成本,仟元,2018,4363853
70634323,G,收入、成本與淨利,營業費用,仟元,2018,674425
70634323,G,收入、成本與淨利,淨利,仟元,2018,-386785
70703897,G,收入、成本與淨利,營業收入,仟元,2018,5235966
70703897,G,收入、成本與淨利,營業成本,仟元,2018,3435662
70703897,G,收入、成本與淨利,營業費用,仟元,2018,1520728
70703897,G,收入、成本與淨利,淨利,仟元,2018,266167
12800225,G,收入、成本與淨利,營業收入,仟元,2018,279376115
12800225,G,收入、成本與淨利,營業成本,仟元,2018,252562557
12800225,G,收入、成本與淨利,營業費用,仟元,2018,21978262
12800225,G,收入、成本與淨利,淨利,仟元,2018,2222762
84995500,G,收入、成本與淨利,營業收入,仟元,2018,327246
84995500,G,收入、成本與淨利,營業成本,仟元,2018,266028
84995500,G,收入、成本與淨利,營業費用,仟元,2018,37616
84995500,G,收入、成本與淨利,淨利,仟元,2018,45702
12800061,G,收入、成本與淨利,營業收入,仟元,2018,6262245
12800061,G,收入、成本與淨利,營業成本,仟元,2018,5007427
12800061,G,收入、成本與淨利,營業費用,仟元,2018,1088188
12800061,G,收入、成本與淨利,淨利,仟元,2018,180159
70720798,G,收入、成本與淨利,營業收入,仟元,2018,1537750
70720798,G,收入、成本與淨利,營業成本,仟元,2018,1151082
70720798,G,收入、成本與淨利,營業費用,仟元,2018,320625
70720798,G,收入、成本與淨利,淨利,仟元,2018,84206
70526133,G,收入、成本與淨利,營業收入,仟元,2018,3549177
70526133,G,收入、成本與淨利,營業成本,仟元,2018,3111935
70526133,G,收入、成本與淨利,營業費用,仟元,2018,420602
70526133,G,收入、成本與淨利,淨利,仟元,2018,64020
16522758,G,收入、成本與淨利,營業收入,仟元,2018,3111876
16522758,G,收入、成本與淨利,營業成本,仟元,2018,945194
16522758,G,收入、成本與淨利,營業費用,仟元,2018,582530
16522758,G,收入、成本與淨利,淨利,仟元,2018,1307717
27763753,G,收入、成本與淨利,營業收入,仟元,2018,12983920
27763753,G,收入、成本與淨利,營業成本,仟元,2018,13722481
27763753,G,收入、成本與淨利,營業費用,仟元,2018,1718847
27763753,G,收入、成本與淨利,淨利,仟元,2018,-463609
12907747,G,收入、成本與淨利,營業收入,仟元,2018,2614351
12907747,G,收入、成本與淨利,營業成本,仟元,2018,2167693
12907747,G,收入、成本與淨利,營業費用,仟元,2018,425426
12907747,G,收入、成本與淨利,淨利,仟元,2018,44302
89716605,G,收入、成本與淨利,營業收入,仟元,2018,485236
89716605,G,收入、成本與淨利,營業成本,仟元,2018,380622
89716605,G,收入、成本與淨利,營業費用,仟元,2018,71236
89716605,G,收入、成本與淨利,淨利,仟元,2018,31821
80260061,G,收入、成本與淨利,營業收入,仟元,2018,738793
80260061,G,收入、成本與淨利,營業成本,仟元,2018,637673
80260061,G,收入、成本與淨利,營業費用,仟元,2018,210578
80260061,G,收入、成本與淨利,淨利,仟元,2018,123068
16177616,G,收入、成本與淨利,營業收入,仟元,2018,4256414
16177616,G,收入、成本與淨利,營業成本,仟元,2018,3806367
16177616,G,收入、成本與淨利,營業費用,仟元,2018,220845
16177616,G,收入、成本與淨利,淨利,仟元,2018,199066
31805657,G,收入、成本與淨利,營業收入,仟元,2018,113481508
31805657,G,收入、成本與淨利,營業成本,仟元,2018,109268955
31805657,G,收入、成本與淨利,營業費用,仟元,2018,4411565
31805657,G,收入、成本與淨利,淨利,仟元,2018,364734
56690647,G,收入、成本與淨利,營業收入,仟元,2018,2859073
56690647,G,收入、成本與淨利,營業成本,仟元,2018,2104299
56690647,G,收入、成本與淨利,營業費用,仟元,2018,661392
56690647,G,收入、成本與淨利,淨利,仟元,2018,199052
16452612,G,收入、成本與淨利,營業收入,仟元,2018,1179257
16452612,G,收入、成本與淨利,營業成本,仟元,2018,1002117
16452612,G,收入、成本與淨利,營業費用,仟元,2018,227460
16452612,G,收入、成本與淨利,淨利,仟元,2018,54888
28675574,G,收入、成本與淨利,營業收入,仟元,2018,2727097
28675574,G,收入、成本與淨利,營業成本,仟元,2018,3528921
28675574,G,收入、成本與淨利,營業費用,仟元,2018,322447
28675574,G,收入、成本與淨利,淨利,仟元,2018,-1844186
26797925,G,收入、成本與淨利,營業收入,仟元,2018,5424061
26797925,G,收入、成本與淨利,營業成本,仟元,2018,4686917
26797925,G,收入、成本與淨利,營業費用,仟元,2018,595341
26797925,G,收入、成本與淨利,淨利,仟元,2018,169018
22164527,G,收入、成本與淨利,營業收入,仟元,2018,7142528
22164527,G,收入、成本與淨利,營業成本,仟元,2018,5564526
22164527,G,收入、成本與淨利,營業費用,仟元,2018,799577
22164527,G,收入、成本與淨利,淨利,仟元,2018,638647
28334226,G,收入、成本與淨利,營業收入,仟元,2018,1176536
28334226,G,收入、成本與淨利,營業成本,仟元,2018,1024806
28334226,G,收入、成本與淨利,營業費用,仟元,2018,239600
28334226,G,收入、成本與淨利,淨利,仟元,2018,-77016
27790294,G,收入、成本與淨利,營業收入,仟元,2018,12767162
27790294,G,收入、成本與淨利,營業成本,仟元,2018,12205208
27790294,G,收入、成本與淨利,營業費用,仟元,2018,1168822
27790294,G,收入、成本與淨利,淨利,仟元,2018,-1048146
70848492,G,收入、成本與淨利,營業收入,仟元,2018,1690826
70848492,G,收入、成本與淨利,營業成本,仟元,2018,1499384
70848492,G,收入、成本與淨利,營業費用,仟元,2018,179720
70848492,G,收入、成本與淨利,淨利,仟元,2018,50414
28357108,G,收入、成本與淨利,營業收入,仟元,2018,4412725
28357108,G,收入、成本與淨利,營業成本,仟元,2018,2924526
28357108,G,收入、成本與淨利,營業費用,仟元,2018,745558
28357108,G,收入、成本與淨利,淨利,仟元,2018,655535
1895435,G,收入、成本與淨利,營業收入,仟元,2018,10299435
1895435,G,收入、成本與淨利,營業成本,仟元,2018,8852461
1895435,G,收入、成本與淨利,營業費用,仟元,2018,1021005
1895435,G,收入、成本與淨利,淨利,仟元,2018,374727
27877550,G,收入、成本與淨利,營業收入,仟元,2018,786289
27877550,G,收入、成本與淨利,營業成本,仟元,2018,476601
27877550,G,收入、成本與淨利,營業費用,仟元,2018,202426
27877550,G,收入、成本與淨利,淨利,仟元,2018,87391
27390847,G,收入、成本與淨利,營業收入,仟元,2018,460678
27390847,G,收入、成本與淨利,營業成本,仟元,2018,306694
27390847,G,收入、成本與淨利,營業費用,仟元,2018,48115
27390847,G,收入、成本與淨利,淨利,仟元,2018,96098
27473918,G,收入、成本與淨利,營業收入,仟元,2018,626584
27473918,G,收入、成本與淨利,營業成本,仟元,2018,535474
27473918,G,收入、成本與淨利,營業費用,仟元,2018,133739
27473918,G,收入、成本與淨利,淨利,仟元,2018,-40088
89639615,G,收入、成本與淨利,營業收入,仟元,2018,424431
89639615,G,收入、成本與淨利,營業成本,仟元,2018,428736
89639615,G,收入、成本與淨利,營業費用,仟元,2018,216309
89639615,G,收入、成本與淨利,淨利,仟元,2018,-183960
16450500,G,收入、成本與淨利,營業收入,仟元,2018,16866328
16450500,G,收入、成本與淨利,營業成本,仟元,2018,14049752
16450500,G,收入、成本與淨利,營業費用,仟元,2018,1903751
16450500,G,收入、成本與淨利,淨利,仟元,2018,1021164
23504361,G,收入、成本與淨利,營業收入,仟元,2018,21362170
23504361,G,收入、成本與淨利,營業成本,仟元,2018,20116356
23504361,G,收入、成本與淨利,營業費用,仟元,2018,1668576
23504361,G,收入、成本與淨利,淨利,仟元,2018,321898
34168978,G,收入、成本與淨利,營業收入,仟元,2018,1140217
34168978,G,收入、成本與淨利,營業成本,仟元,2018,809299
34168978,G,收入、成本與淨利,營業費用,仟元,2018,328375
34168978,G,收入、成本與淨利,淨利,仟元,2018,21484
89358419,G,收入、成本與淨利,營業收入,仟元,2018,2923669
89358419,G,收入、成本與淨利,營業成本,仟元,2018,2356586
89358419,G,收入、成本與淨利,營業費用,仟元,2018,516053
89358419,G,收入、成本與淨利,淨利,仟元,2018,233685
22101208,G,收入、成本與淨利,營業收入,仟元,2018,53952289
22101208,G,收入、成本與淨利,營業成本,仟元,2018,45613666
22101208,G,收入、成本與淨利,營業費用,仟元,2018,3438758
22101208,G,收入、成本與淨利,淨利,仟元,2018,5037526
56654500,G,收入、成本與淨利,營業收入,仟元,2018,3518289
56654500,G,收入、成本與淨利,營業成本,仟元,2018,3341628
56654500,G,收入、成本與淨利,營業費用,仟元,2018,401566
56654500,G,收入、成本與淨利,淨利,仟元,2018,-22782
22601800,G,收入、成本與淨利,營業收入,仟元,2018,1440373
22601800,G,收入、成本與淨利,營業成本,仟元,2018,1079964
22601800,G,收入、成本與淨利,營業費用,仟元,2018,292784
22601800,G,收入、成本與淨利,淨利,仟元,2018,30308
23722471,G,收入、成本與淨利,營業收入,仟元,2018,30634088
23722471,G,收入、成本與淨利,營業成本,仟元,2018,27256290
23722471,G,收入、成本與淨利,營業費用,仟元,2018,1821039
23722471,G,收入、成本與淨利,淨利,仟元,2018,755675
16743865,G,收入、成本與淨利,營業收入,仟元,2018,184560
16743865,G,收入、成本與淨利,營業成本,仟元,2018,353498
16743865,G,收入、成本與淨利,營業費用,仟元,2018,45650
16743865,G,收入、成本與淨利,淨利,仟元,2018,70732
28230046,G,收入、成本與淨利,營業收入,仟元,2018,1230918
28230046,G,收入、成本與淨利,營業成本,仟元,2018,1384009
28230046,G,收入、成本與淨利,營業費用,仟元,2018,70259
28230046,G,收入、成本與淨利,淨利,仟元,2018,-275527
28997300,G,收入、成本與淨利,營業收入,仟元,2018,3830638
28997300,G,收入、成本與淨利,營業成本,仟元,2018,4488126
28997300,G,收入、成本與淨利,營業費用,仟元,2018,343628
28997300,G,收入、成本與淨利,淨利,仟元,2018,-1123309
41420316,G,收入、成本與淨利,營業收入,仟元,2018,128443831
41420316,G,收入、成本與淨利,營業成本,仟元,2018,117419689
41420316,G,收入、成本與淨利,營業費用,仟元,2018,7011464
41420316,G,收入、成本與淨利,淨利,仟元,2018,3980158
28580346,G,收入、成本與淨利,營業收入,仟元,2018,1795198
28580346,G,收入、成本與淨利,營業成本,仟元,2018,1395088
28580346,G,收入、成本與淨利,營業費用,仟元,2018,88944
28580346,G,收入、成本與淨利,淨利,仟元,2018,225953
80579685,G,收入、成本與淨利,營業收入,仟元,2018,363887
80579685,G,收入、成本與淨利,營業成本,仟元,2018,285512
80579685,G,收入、成本與淨利,營業費用,仟元,2018,56292
80579685,G,收入、成本與淨利,淨利,仟元,2018,22311
27797183,G,收入、成本與淨利,營業收入,仟元,2018,280118
27797183,G,收入、成本與淨利,營業成本,仟元,2018,196155
27797183,G,收入、成本與淨利,營業費用,仟元,2018,57273
27797183,G,收入、成本與淨利,淨利,仟元,2018,28560
54258218,G,收入、成本與淨利,營業收入,仟元,2018,1195833
54258218,G,收入、成本與淨利,營業成本,仟元,2018,712578
54258218,G,收入、成本與淨利,營業費用,仟元,2018,285270
54258218,G,收入、成本與淨利,淨利,仟元,2018,140079
24804181,G,收入、成本與淨利,營業收入,仟元,2018,269955
24804181,G,收入、成本與淨利,營業成本,仟元,2018,380305
24804181,G,收入、成本與淨利,營業費用,仟元,2018,111781
24804181,G,收入、成本與淨利,淨利,仟元,2018,-323010
24758118,G,收入、成本與淨利,營業收入,仟元,2018,1239709
24758118,G,收入、成本與淨利,營業成本,仟元,2018,1008065
24758118,G,收入、成本與淨利,營業費用,仟元,2018,123890
24758118,G,收入、成本與淨利,淨利,仟元,2018,86729
70697332,G,收入、成本與淨利,營業收入,仟元,2018,3147612
70697332,G,收入、成本與淨利,營業成本,仟元,2018,2149748
70697332,G,收入、成本與淨利,營業費用,仟元,2018,752897
70697332,G,收入、成本與淨利,淨利,仟元,2018,296517
12846708,G,收入、成本與淨利,營業收入,仟元,2018,100800
12846708,G,收入、成本與淨利,營業成本,仟元,2018,43927
12846708,G,收入、成本與淨利,營業費用,仟元,2018,67261
12846708,G,收入、成本與淨利,淨利,仟元,2018,3899
70766576,G,收入、成本與淨利,營業收入,仟元,2018,2519944
70766576,G,收入、成本與淨利,營業成本,仟元,2018,1999441
70766576,G,收入、成本與淨利,營業費用,仟元,2018,239640
70766576,G,收入、成本與淨利,淨利,仟元,2018,340445
16432742,G,收入、成本與淨利,營業收入,仟元,2018,9887852
16432742,G,收入、成本與淨利,營業成本,仟元,2018,8738883
16432742,G,收入、成本與淨利,營業費用,仟元,2018,1147910
16432742,G,收入、成本與淨利,淨利,仟元,2018,-132578
16549778,G,收入、成本與淨利,營業收入,仟元,2018,12764171
16549778,G,收入、成本與淨利,營業成本,仟元,2018,10913994
16549778,G,收入、成本與淨利,營業費用,仟元,2018,1410548
16549778,G,收入、成本與淨利,淨利,仟元,2018,325374
12205020,G,收入、成本與淨利,營業收入,仟元,2017,9155743
12205020,G,收入、成本與淨利,營業成本,仟元,2017,9103183
12205020,G,收入、成本與淨利,營業費用,仟元,2017,1381389
12205020,G,收入、成本與淨利,淨利,仟元,2017,-1127310
47255947,G,收入、成本與淨利,營業收入,仟元,2017,5589853
47255947,G,收入、成本與淨利,營業成本,仟元,2017,3935755
47255947,G,收入、成本與淨利,營業費用,仟元,2017,870523
47255947,G,收入、成本與淨利,淨利,仟元,2017,672313
23218873,G,收入、成本與淨利,營業收入,仟元,2017,9797109
23218873,G,收入、成本與淨利,營業成本,仟元,2017,9484981
23218873,G,收入、成本與淨利,營業費用,仟元,2017,1688636
23218873,G,收入、成本與淨利,淨利,仟元,2017,-2298145
11394902,G,收入、成本與淨利,營業收入,仟元,2017,11201600
11394902,G,收入、成本與淨利,營業成本,仟元,2017,9785428
11394902,G,收入、成本與淨利,營業費用,仟元,2017,1351319
11394902,G,收入、成本與淨利,淨利,仟元,2017,206398
34516147,G,收入、成本與淨利,營業收入,仟元,2017,27310581
34516147,G,收入、成本與淨利,營業成本,仟元,2017,20964169
34516147,G,收入、成本與淨利,營業費用,仟元,2017,4653949
34516147,G,收入、成本與淨利,淨利,仟元,2017,1245991
97178376,G,收入、成本與淨利,營業收入,仟元,2017,12609313
97178376,G,收入、成本與淨利,營業成本,仟元,2017,12265728
97178376,G,收入、成本與淨利,營業費用,仟元,2017,2611132
97178376,G,收入、成本與淨利,淨利,仟元,2017,-2753724
84149738,G,收入、成本與淨利,營業收入,仟元,2017,341028267
84149738,G,收入、成本與淨利,營業成本,仟元,2017,279986522
84149738,G,收入、成本與淨利,營業費用,仟元,2017,21902621
84149738,G,收入、成本與淨利,淨利,仟元,2017,30258488
22434156,G,收入、成本與淨利,營業收入,仟元,2017,3124520
22434156,G,收入、成本與淨利,營業成本,仟元,2017,2392120
22434156,G,收入、成本與淨利,營業費用,仟元,2017,406513
22434156,G,收入、成本與淨利,淨利,仟元,2017,143038
12206203,G,收入、成本與淨利,營業收入,仟元,2017,1059565
12206203,G,收入、成本與淨利,營業成本,仟元,2017,929594
12206203,G,收入、成本與淨利,營業費用,仟元,2017,116378
12206203,G,收入、成本與淨利,淨利,仟元,2017,-77754
12364770,G,收入、成本與淨利,營業收入,仟元,2017,516047
12364770,G,收入、成本與淨利,營業成本,仟元,2017,326991
12364770,G,收入、成本與淨利,營業費用,仟元,2017,142324
12364770,G,收入、成本與淨利,淨利,仟元,2017,-18320
34348590,G,收入、成本與淨利,營業收入,仟元,2017,2163439
34348590,G,收入、成本與淨利,營業成本,仟元,2017,1957011
34348590,G,收入、成本與淨利,營業費用,仟元,2017,278800
34348590,G,收入、成本與淨利,淨利,仟元,2017,256
35866232,G,收入、成本與淨利,營業收入,仟元,2017,4134851
35866232,G,收入、成本與淨利,營業成本,仟元,2017,3777847
35866232,G,收入、成本與淨利,營業費用,仟元,2017,484254
35866232,G,收入、成本與淨利,淨利,仟元,2017,-161239
84929896,G,收入、成本與淨利,營業收入,仟元,2017,16861702
84929896,G,收入、成本與淨利,營業成本,仟元,2017,15589788
84929896,G,收入、成本與淨利,營業費用,仟元,2017,2065750
84929896,G,收入、成本與淨利,淨利,仟元,2017,-848296
89380545,G,收入、成本與淨利,營業收入,仟元,2017,389694
89380545,G,收入、成本與淨利,營業成本,仟元,2017,296371
89380545,G,收入、成本與淨利,營業費用,仟元,2017,104432
89380545,G,收入、成本與淨利,淨利,仟元,2017,32410
22480876,G,收入、成本與淨利,營業收入,仟元,2017,53127510
22480876,G,收入、成本與淨利,營業成本,仟元,2017,16279606
22480876,G,收入、成本與淨利,營業費用,仟元,2017,4762628
22480876,G,收入、成本與淨利,淨利,仟元,2017,25975623
55921894,G,收入、成本與淨利,營業收入,仟元,2017,18686869
55921894,G,收入、成本與淨利,營業成本,仟元,2017,15260603
55921894,G,收入、成本與淨利,營業費用,仟元,2017,2182659
55921894,G,收入、成本與淨利,淨利,仟元,2017,932532
44955117,G,收入、成本與淨利,營業收入,仟元,2017,2598511
44955117,G,收入、成本與淨利,營業成本,仟元,2017,2124269
44955117,G,收入、成本與淨利,營業費用,仟元,2017,680432
44955117,G,收入、成本與淨利,淨利,仟元,2017,32901
34452164,G,收入、成本與淨利,營業收入,仟元,2017,1972727
34452164,G,收入、成本與淨利,營業成本,仟元,2017,1502698
34452164,G,收入、成本與淨利,營業費用,仟元,2017,344936
34452164,G,收入、成本與淨利,淨利,仟元,2017,184551
89261652,G,收入、成本與淨利,營業收入,仟元,2017,3005136
89261652,G,收入、成本與淨利,營業成本,仟元,2017,2494474
89261652,G,收入、成本與淨利,營業費用,仟元,2017,407240
89261652,G,收入、成本與淨利,淨利,仟元,2017,55571
70750217,G,收入、成本與淨利,營業收入,仟元,2017,2717922
70750217,G,收入、成本與淨利,營業成本,仟元,2017,2359147
70750217,G,收入、成本與淨利,營業費用,仟元,2017,277755
70750217,G,收入、成本與淨利,淨利,仟元,2017,141295
84785413,G,收入、成本與淨利,營業收入,仟元,2017,815563
84785413,G,收入、成本與淨利,營業成本,仟元,2017,572954
84785413,G,收入、成本與淨利,營業費用,仟元,2017,226452
84785413,G,收入、成本與淨利,淨利,仟元,2017,128804
16439169,G,收入、成本與淨利,營業收入,仟元,2017,2332805
16439169,G,收入、成本與淨利,營業成本,仟元,2017,1753276
16439169,G,收入、成本與淨利,營業費用,仟元,2017,306968
16439169,G,收入、成本與淨利,淨利,仟元,2017,-213439
97307625,G,收入、成本與淨利,營業收入,仟元,2017,10552773
97307625,G,收入、成本與淨利,營業成本,仟元,2017,9117731
97307625,G,收入、成本與淨利,營業費用,仟元,2017,1275596
97307625,G,收入、成本與淨利,淨利,仟元,2017,49587
97049373,G,收入、成本與淨利,營業收入,仟元,2017,3625233
97049373,G,收入、成本與淨利,營業成本,仟元,2017,3777742
97049373,G,收入、成本與淨利,營業費用,仟元,2017,352144
97049373,G,收入、成本與淨利,淨利,仟元,2017,19578
16274722,G,收入、成本與淨利,營業收入,仟元,2017,2801323
16274722,G,收入、成本與淨利,營業成本,仟元,2017,2396457
16274722,G,收入、成本與淨利,營業費用,仟元,2017,270166
16274722,G,收入、成本與淨利,淨利,仟元,2017,76795
16302558,G,收入、成本與淨利,營業收入,仟元,2017,1587579
16302558,G,收入、成本與淨利,營業成本,仟元,2017,1023994
16302558,G,收入、成本與淨利,營業費用,仟元,2017,658931
16302558,G,收入、成本與淨利,淨利,仟元,2017,-198275
12979925,G,收入、成本與淨利,營業收入,仟元,2017,1225371
12979925,G,收入、成本與淨利,營業成本,仟元,2017,1615953
12979925,G,收入、成本與淨利,營業費用,仟元,2017,318474
12979925,G,收入、成本與淨利,淨利,仟元,2017,-622695
23572557,G,收入、成本與淨利,營業收入,仟元,2017,8007808
23572557,G,收入、成本與淨利,營業成本,仟元,2017,4736801
23572557,G,收入、成本與淨利,營業費用,仟元,2017,1731748
23572557,G,收入、成本與淨利,淨利,仟元,2017,1033447
70634323,G,收入、成本與淨利,營業收入,仟元,2017,5978055
70634323,G,收入、成本與淨利,營業成本,仟元,2017,5207979
70634323,G,收入、成本與淨利,營業費用,仟元,2017,638037
70634323,G,收入、成本與淨利,淨利,仟元,2017,98008
70703897,G,收入、成本與淨利,營業收入,仟元,2017,5876591
70703897,G,收入、成本與淨利,營業成本,仟元,2017,3826627
70703897,G,收入、成本與淨利,營業費用,仟元,2017,1540436
70703897,G,收入、成本與淨利,淨利,仟元,2017,348701
12800225,G,收入、成本與淨利,營業收入,仟元,2017,329174401
12800225,G,收入、成本與淨利,營業成本,仟元,2017,260435724
12800225,G,收入、成本與淨利,營業費用,仟元,2017,21716468
12800225,G,收入、成本與淨利,淨利,仟元,2017,37028609
84995500,G,收入、成本與淨利,營業收入,仟元,2017,713864
84995500,G,收入、成本與淨利,營業成本,仟元,2017,538320
84995500,G,收入、成本與淨利,營業費用,仟元,2017,61869
84995500,G,收入、成本與淨利,淨利,仟元,2017,63564
12800061,G,收入、成本與淨利,營業收入,仟元,2017,4455012
12800061,G,收入、成本與淨利,營業成本,仟元,2017,3642246
12800061,G,收入、成本與淨利,營業費用,仟元,2017,948535
12800061,G,收入、成本與淨利,淨利,仟元,2017,-148191
70720798,G,收入、成本與淨利,營業收入,仟元,2017,1038039
70720798,G,收入、成本與淨利,營業成本,仟元,2017,807047
70720798,G,收入、成本與淨利,營業費用,仟元,2017,282217
70720798,G,收入、成本與淨利,淨利,仟元,2017,-128790
70526133,G,收入、成本與淨利,營業收入,仟元,2017,3494060
70526133,G,收入、成本與淨利,營業成本,仟元,2017,3075532
70526133,G,收入、成本與淨利,營業費用,仟元,2017,397043
70526133,G,收入、成本與淨利,淨利,仟元,2017,9569
16522758,G,收入、成本與淨利,營業收入,仟元,2017,1420888
16522758,G,收入、成本與淨利,營業成本,仟元,2017,511285
16522758,G,收入、成本與淨利,營業費用,仟元,2017,343345
16522758,G,收入、成本與淨利,淨利,仟元,2017,461424
27763753,G,收入、成本與淨利,營業收入,仟元,2017,10247887
27763753,G,收入、成本與淨利,營業成本,仟元,2017,12204604
27763753,G,收入、成本與淨利,營業費用,仟元,2017,1751181
27763753,G,收入、成本與淨利,淨利,仟元,2017,-4159989
12907747,G,收入、成本與淨利,營業收入,仟元,2017,2586061
12907747,G,收入、成本與淨利,營業成本,仟元,2017,2252731
12907747,G,收入、成本與淨利,營業費用,仟元,2017,404493
12907747,G,收入、成本與淨利,淨利,仟元,2017,-201837
89716605,G,收入、成本與淨利,營業收入,仟元,2017,458204
89716605,G,收入、成本與淨利,營業成本,仟元,2017,381028
89716605,G,收入、成本與淨利,營業費用,仟元,2017,79240
89716605,G,收入、成本與淨利,淨利,仟元,2017,-8858
80260061,G,收入、成本與淨利,營業收入,仟元,2017,894210
80260061,G,收入、成本與淨利,營業成本,仟元,2017,772639
80260061,G,收入、成本與淨利,營業費用,仟元,2017,194587
80260061,G,收入、成本與淨利,淨利,仟元,2017,6587
16177616,G,收入、成本與淨利,營業收入,仟元,2017,4385941
16177616,G,收入、成本與淨利,營業成本,仟元,2017,3887823
16177616,G,收入、成本與淨利,營業費用,仟元,2017,185828
16177616,G,收入、成本與淨利,淨利,仟元,2017,230058
31805657,G,收入、成本與淨利,營業收入,仟元,2017,107208482
31805657,G,收入、成本與淨利,營業成本,仟元,2017,99673935
